docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	religion.in	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	continent	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	give	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	1,734,300hessen	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	bundesstaat	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	statesallemagne	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	wikisourcecommons	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	sausage	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	natogermanyeuropean	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	german.federal	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	places	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	politics3	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	fünftel	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	references9	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	wikiquotewikisource	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	pferd	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	oliver	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	80.6	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	governmentcoat	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	danzig	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	documentation	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	ilaam.net	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	egermanyhistory	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	sides	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	pagan	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	outside	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	ad	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	kursk	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	governmentbundespräsident	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	germanymap	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	people5.1	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	kahn	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	lastly	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	virtual	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	2005other	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	meanings	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	germanypolitical	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	olympicsgermany	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	sachsenbande	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	vettel.successful	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	schildarticles	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	site.inside	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	elects	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	germanyin	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	religion6	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	tram	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	associationsmedia	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	singles	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	justice	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	muslims	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	germanypolitics	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	sports7	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	makers	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	winfried	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	ddr	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	schools	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	year.germany	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	boldt	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	23.4	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	rightsgeography	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	0.920	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	statcan.gc.ca	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	arms	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	dresden.germany's	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	year.religion	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	europeans4	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	began.after	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	80,219,695	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	culture6.1	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	ballack	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	germanystatistikportal.de	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	agentur	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	croats	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	2012chancellor	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	29.1	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	munich.germany	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	notext.svg	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	colonisation	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	years.the	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	olympic	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	einen	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	winning	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	kaisers	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	industry	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	bundesbank	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	pressemitteilungen	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	tournaments	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	lisicki	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	wikidata	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	heiligendamm	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	ages.germany	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	becker	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	searching	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	exchangedemographics	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	lived	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	asian6	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	earlier	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	valuable	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	subjective	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	2.416population	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	dictator.hitler	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	finals	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	23.3	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	constitution.the	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	frenchworldflicks	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	germany.before	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	wikiversitywikispecies	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	wimbledon	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	neuendorf	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	somewhat	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	kurds	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	tolerant.about	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	26.3	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	wikibookswikiquote	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	schweinsteiger	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	erwerbstätigkeit	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	projects:wiktionary	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	80,585,700	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	blaues	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	hatte	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	townsaxel	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	gerd	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	germanyreferences	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	hdr_2013_ch.pdf	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	worl	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	14.0	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	building	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	passports	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	3.7	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	teamlist	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	beckenbauer	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	sabine	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	somebody	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	wikispecies	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	wikinewswikiversity	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	eu	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	theaters	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	medals	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	buddhist	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	state.gov	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	annexing	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	8.0	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	turks2	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	war's	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	economy5	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	einigkeit	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	bundestag.de	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	websiteshistory	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	olympics.related	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	came	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	friedliche	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	bundesgerichtshof	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	2,170,500in	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	mediawiki	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	photos	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	assembly	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	unify	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	person's	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	freiheit	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	michael	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	homosexuality	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	safety.about	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	holdersoffice	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	empire.from	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	costing	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	armsmotto	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	pp	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	16th	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	bundesadler	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	parliamentcity	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	3.197	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	wiktionarywikibooks	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	states.the	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	fencing	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	reformation.germany	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	23.2	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	district.economy	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	graf	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	panoramas	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	kretschmannlegislature	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	gastarbeiter	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	brd	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	revival.culture	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	italians	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	world.food	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	asylum	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	trirhena	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	wikidatamediawiki	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	akademie	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	22nd	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	technologically	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	point	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	saxon.many	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	8.3	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	parliament.germany	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	help	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	lakeseconomy	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	horrible	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	economywatch.com	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	sporttransport	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	23.5	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	domaintourism	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	statisticsjump	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	games	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	boris	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	neiße	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	27lowhdi	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	steffi	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	rulers	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	shortened	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	closest	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	frg	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	emipre	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	bastian	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	europecategories	2,197225
B_2.txt	8.0	4.0	2.0	3,000000	1,098612	call	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	pages8	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	footballers	2,197225
B_2.txt	8.0	1.0	1.0	9,000000	2,197225	importance	2,197225
B_2.txt	8.0	8.0	3.0	2,000000	0,693147	make	2,079442
B_2.txt	8.0	8.0	3.0	2,000000	0,693147	english	2,079442
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	killed	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	him	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	power	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	human	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	capita	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	trillion	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	cia	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	work	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	official	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	number	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	9	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	include	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	northern	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	regions	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	utc	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	winter	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	law	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	islands	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	go	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	themselves	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	fifth	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	april	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	region	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	km2	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	travel	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	created	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	modern	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	popular	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	sq	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	office	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	rights	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	ended	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	september	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	factbook	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	millions	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	parts	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	summer	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	martin	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	current	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	century	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	22	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	flag	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	capital	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	development	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	three	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	middle	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	december	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	top	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	country's	1,911023
B_2.txt	8.0	5.0	2.0	2,600000	0,955511	mountains	1,911023
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	united	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	culture	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	all	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	6	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	between	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	city	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	name	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	october	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	languages	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	living	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	mostly	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	isbn	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	june	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	when	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	year	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	social	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	12	1,694596
B_2.txt	8.0	6.0	2.0	2,333333	0,847298	per	1,694596
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	en	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	managed	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	unity	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	lgbt	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	palatinate	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	germanybundesrepublik	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	6.1	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	aviation	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	29.0	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	bundesversammlung	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	8.1	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	6.0	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	bmw	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	capitaland	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	saarbrücken	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	egroup	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	14.2	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	11.6	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	hamburg	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	players	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	visit	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	lammert	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	judiciary	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	ruhr	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	cologne	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	germanyfrom	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	anhalt	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	jain	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	stretches	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	elbe	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	1,600,300lower	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	beethoven	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	2,259,400schleswig	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	romany	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	1827	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	marc	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	enabling	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	1517	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	feel	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	bundesverfassungsgericht	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	755	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	germania	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	denmark	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	zugspitze	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	994,300saxony	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	sorbs	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	xvi	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	franco	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	munich	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	prussian	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	hitler's	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	2,449,500bremen	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	supported	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	451	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	tours	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	grundlage	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	czech	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	win	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	germanythe	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	70,549	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	takes	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	romantic	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	2,806,500thuringia	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	mercedes	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	0.6	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	translated	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	kiel	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	westphalia	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	presse	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	bahn	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	hannover	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	showed	1,609438
B_2.txt	8.0	2.0	1.0	5,000000	1,609438	topical	1,609438
