142 9_B.L.accessrate_it___Plutonio	9_B.L.	0.7596397554664934	0.6230996676101231	0.9467661177930452
143 9_B.L.accessrate_it___Portale:Cristianesimo	9_B.L.	0.8142206425634875	0.3979676887796315	0.8238618671817249
144 9_B.L.accessrate_it___Portale:Letteratura	9_B.L.	0.9623561470230156	0.3693666079612855	0.8547415918520439
145 9_B.L.accessrate_it___Portale:Roma	9_B.L.	0.7749397864554747	0.38873435463511236	0.821055627976558
146 9_B.L.accessrate_it___Protagonista	9_B.L.	0.7994734524855733	0.5542484763776384	0.8771119159861926
147 9_B.L.accessrate_it___Roma	9_B.L.	1.0236028608459031	0.33531534734706164	0.9048242081406144
148 9_B.L.accessrate_it___Romanzo	9_B.L.	0.9296458610672574	0.4462227388255005	0.8707191453495161
149 9_B.L.accessrate_it___Scienza	9_B.L.	0.9601936320107901	0.4440990300863416	1.1336617026069273
150 9_B.L.accessrate_it___Suicidio	9_B.L.	0.89142992142527	0.3849392578224945	0.869909485212411
151 9_B.L.accessrate_it___Tevere	9_B.L.	0.865477431509477	0.47717092223959723	0.6872977124468614
152 9_B.L.accessrate_it___Uranio	9_B.L.	0.8591298067599397	0.6453301375477358	1.0269275059204641
153 9_B.L.accessrate_it___Vescovo	9_B.L.	0.8519841667033073	0.39458433974525675	1.0484258599047565
154 9_B.L.accessrate_it___Zinco	9_B.L.	0.8793136718400459	0.505272661886494	0.6857904436415546
155 9_B.L.accessrate_ja___2000年	9_B.L.	0.8379914716050894	0.3766576604340935	1.0027119768885302
156 9_B.L.accessrate_ja___2003年	9_B.L.	0.8335403437414743	0.4148517970714864	1.013969542386974
157 9_B.L.accessrate_ja___2006年	9_B.L.	0.8512377389757849	0.3435764762165081	1.0205799299314189
158 9_B.L.accessrate_ja___Category:小説家	9_B.L.	0.7428910438312835	0.4390130384527388	0.9510044651098659
159 9_B.L.accessrate_ja___Category:文学	9_B.L.	0.6618090789749923	0.5255707914334948	0.7696983485767582
160 9_B.L.accessrate_ja___Category:文学の賞	9_B.L.	0.6627288940438972	0.4121011826250464	1.0354072173065543
161 9_B.L.accessrate_ja___Portal:文学	9_B.L.	0.7432330709878533	0.400623055612993	1.0389069474228263
162 9_B.L.accessrate_ja___Wikipedia:スタブ	9_B.L.	0.7611770541324568	0.40127827580781944	0.9541751567068699
163 9_B.L.accessrate_ja___アメリカ合衆国	9_B.L.	0.8452502064195281	0.5656086049964542	0.7034524399736535
164 9_B.L.accessrate_ja___アンビグラム	9_B.L.	0.7155358349029596	0.6222260277820743	1.1508641541648035
165 9_B.L.accessrate_ja___イルミナティ	9_B.L.	0.6988278408381023	0.6674745161088521	1.0827217254742054
166 9_B.L.accessrate_ja___カトリック教会	9_B.L.	0.7940046817323112	0.5603506487388822	0.9950822086553663
167 9_B.L.accessrate_ja___ガリレオ・ガリレイ	9_B.L.	0.6345040224444242	0.9167386215003704	0.5718548591156135
168 9_B.L.accessrate_ja___サスペンス	9_B.L.	0.7174913471533508	0.4175888912513431	0.9682804681024655
169 9_B.L.accessrate_ja___サン・ピエトロ大聖堂	9_B.L.	0.7319366611654783	0.597676349930133	0.8800423428605374
170 9_B.L.accessrate_ja___システィーナ礼拝堂	9_B.L.	0.7656980304121145	0.6305321856409617	0.9013894666260753
171 9_B.L.accessrate_ja___ジャン・ロレンツォ・ベルニーニ	9_B.L.	0.8357778951021397	0.667540135101335	0.6460040127870892
172 9_B.L.accessrate_ja___スイス傭兵	9_B.L.	0.7697092950196723	0.6742875451148646	0.9263944827185518
173 9_B.L.accessrate_ja___ダン・ブラウン	9_B.L.	0.5150627753703524	0.8875569572859437	0.87081742521159
174 9_B.L.accessrate_ja___ダ・ヴィンチ・コード	9_B.L.	0.45654084853250343	0.9368738181768932	0.7781275715892741
175 9_B.L.accessrate_ja___ハーバード大学	9_B.L.	0.810335920223488	0.5358059743803226	1.1006979892637145
176 9_B.L.accessrate_ja___バチカン	9_B.L.	0.7413672863073426	0.6274227029849504	1.0981969296113636
177 9_B.L.accessrate_ja___フリーメイソン	9_B.L.	0.6154291423869366	0.7384712487241255	0.8320761341512474
178 9_B.L.accessrate_ja___ミケランジェロ・ブオナローティ	9_B.L.	0.5541257712627372	0.5069834558984316	0.6152579662475682
179 9_B.L.accessrate_ja___ラファエロ・サンティ	9_B.L.	0.735685889184898	0.5005213629509314	0.8863297185979592
180 9_B.L.accessrate_ja___レオナルド・ダ・ヴィンチ	9_B.L.	0.7508614144695205	0.7002429291412134	0.8269538107410059
181 9_B.L.accessrate_ja___ロバート・ラングドン	9_B.L.	0.4530891141299311	0.8823666391557152	0.7728048502498466
182 9_B.L.accessrate_ja___ローマ	9_B.L.	0.8399078429651158	0.40719636454301733	1.0039303588354276
183 9_B.L.accessrate_ja___作家	9_B.L.	0.763837790590072	0.36724134338076403	1.0365270162150277
184 9_B.L.accessrate_ja___侍従	9_B.L.	0.6830806156253394	0.6092957591697056	0.8438507215640781
185 9_B.L.accessrate_ja___反物質	9_B.L.	0.7033900681903625	0.7331782688828749	0.6376965439359886
186 9_B.L.accessrate_ja___大尉	9_B.L.	0.7692718094545226	0.5418118200487725	0.9756982453954645
187 9_B.L.accessrate_ja___小説	9_B.L.	0.8136460663768585	0.37725559751211685	1.0079121781186486
188 9_B.L.accessrate_ja___少尉	9_B.L.	0.7605090913726356	0.49324076412575435	0.9375310069119319
189 9_B.L.accessrate_ja___教授	9_B.L.	0.8094972046963821	0.49221315327941423	0.9521647728263241
190 9_B.L.accessrate_ja___教皇	9_B.L.	0.5040294146509436	0.6297222779610159	0.9508952337440388
191 9_B.L.accessrate_ja___文学	9_B.L.	0.7229650410317459	0.38954221875492623	1.0740315667467346
192 9_B.L.accessrate_ja___日本	9_B.L.	0.8516316873066421	0.3627413169669299	1.0656737452498874
193 9_B.L.accessrate_ja___日本語	9_B.L.	0.8707997261083246	0.846004594418491	0.6632254295507108
194 9_B.L.accessrate_ja___映画	9_B.L.	0.8414731488640449	0.3161560238572841	1.176038175820876
195 9_B.L.accessrate_ja___暗殺教団	9_B.L.	0.7602734478444679	0.436300593471453	1.1484669963843073
196 9_B.L.accessrate_ja___最後の審判	9_B.L.	0.7482722879893736	0.4741051826518629	1.0471276178727924
197 9_B.L.accessrate_ja___枢機卿	9_B.L.	0.38517402380392113	0.6222816472419739	0.8631239873848451
198 9_B.L.accessrate_ja___欧州原子核研究機構	9_B.L.	0.6901639621704465	0.6357740371271376	0.9235323410180629
199 9_B.L.accessrate_ja___秘密結社	9_B.L.	0.7034130617054267	0.7595149294738918	0.9493080314633864
200 9_B.L.accessrate_ja___紋章	9_B.L.	0.8206736839444038	0.7566715383212166	0.7515088581683271
201 9_B.L.accessrate_ja___芸術家	9_B.L.	0.695240221774955	0.5188387046724174	0.9895121766741246
202 9_B.L.accessrate_ja___角川書店	9_B.L.	0.6574620224900694	0.558603040656242	0.877763962345962
203 9_B.L.accessrate_ko___HTTP	9_B.L.	0.7451936608652433	0.5924464979816509	0.9140475280648241
204 9_B.L.accessrate_ko___대한민국	9_B.L.	0.8067940497713804	0.38098602625592176	1.170256671087874
205 9_B.L.accessrate_ko___독일	9_B.L.	0.6839760603711582	0.5016771936037036	1.0784232195680317
206 9_B.L.accessrate_ko___스페인	9_B.L.	0.6592211126542723	0.632326997262823	0.8112074120405651
207 9_B.L.accessrate_ko___이탈리아	9_B.L.	0.6952056914344624	0.49017700529639086	1.1177433180385181
208 9_B.L.accessrate_ko___프랑스	9_B.L.	0.7254804277067964	0.49144090403362306	1.0800910391313463
209 9_B.L.accessrate_lt___JAV	9_B.L.	0.935360620986403	0.43948443223038347	0.6807751352425898
210 9_B.L.accessrate_lt___Lietuva	9_B.L.	1.0084525608672665	0.508455381563679	0.9614690470848668
211 9_B.L.accessrate_lt___Šveicarija	9_B.L.	0.8375730376501336	0.4823606603699966	0.8693737398485688
212 9_B.L.accessrate_nl___1989	9_B.L.	0.7775763732095071	0.46266333692423073	0.9297267770840311
213 9_B.L.accessrate_nl___1995	9_B.L.	0.9160157978523287	1.2606651845911065	0.7855500229707283
214 9_B.L.accessrate_nl___2007	9_B.L.	0.8217189290224829	0.38289013078728207	0.8711410405007716
215 9_B.L.accessrate_nl___2009	9_B.L.	0.8797758839338397	0.4321239770894585	0.8776732431420218
216 9_B.L.accessrate_nl___Antimaterie	9_B.L.	0.7582155805010677	0.4578520429628199	1.2075271104583458
217 9_B.L.accessrate_nl___CERN	9_B.L.	0.8098648678228744	0.6527888168650398	0.9654256161905569
218 9_B.L.accessrate_nl___Deeltjesversneller	9_B.L.	0.8786736565053329	0.7404284336264012	0.9059232060241
219 9_B.L.accessrate_nl___Frankrijk	9_B.L.	1.0123099420499875	0.4699089137544838	0.800683564668881
220 9_B.L.accessrate_nl___Oerknal	9_B.L.	0.8359630298079792	0.5149755030164784	0.8233723517309511
221 9_B.L.accessrate_nl___Portaal:Literatuur	9_B.L.	0.745045645856658	0.5675469937325678	0.7909801051280154
222 9_B.L.accessrate_nl___Religie	9_B.L.	0.9333116653708403	0.47224077740332987	0.8722040220252606
223 9_B.L.accessrate_nl___Skiën	9_B.L.	0.8742795579671792	0.4841614561927483	0.7210152425477641
224 9_B.L.accessrate_nl___Stress	9_B.L.	0.8646457193596174	0.6053374766926616	0.7670720604473095
225 9_B.L.accessrate_nl___Vaticaanstad	9_B.L.	0.8311154115807936	0.4807958412087771	0.9652058281123674
226 9_B.L.accessrate_nl___Vliegtuig	9_B.L.	0.8768412881066048	0.5468000258746888	0.846178032617708
227 9_B.L.accessrate_nl___Waterpolo	9_B.L.	0.8276183039562623	0.7833198637361322	0.6022554659230712
228 9_B.L.accessrate_nl___Wetenschap	9_B.L.	0.8581978784264652	0.5187292446590827	0.9964283912344792
229 9_B.L.accessrate_nl___Zwitserland	9_B.L.	0.954531090878944	0.48799948074755906	0.7519496898522608
230 9_B.L.accessrate_no___2005	9_B.L.	0.5852943201644212	0.8197633033877371	0.5649147433899906
231 9_B.L.accessrate_no___Engelsk	9_B.L.	0.7530211124669978	0.8742415758336648	0.7026342903241797
232 9_B.L.accessrate_no___Norge	9_B.L.	0.9254990344325924	0.698984962815067	0.7289457038626678
233 9_B.L.accessrate_no___Roma	9_B.L.	0.7971809222635168	0.6987959670298751	0.7685581772292005
234 9_B.L.accessrate_no___Roman	9_B.L.	0.7121470436613123	0.896999483154675	0.6422506776016743
235 9_B.L.accessrate_no___Vatikanstaten	9_B.L.	0.7341051525054327	0.7321288766568228	0.8347328583699258
236 9_B.L.accessrate_pl___1988	9_B.L.	0.7120160274204457	0.4990745135847531	1.0426751811990627
237 9_B.L.accessrate_pl___1998	9_B.L.	0.7576392344253354	0.5998371247756633	0.7345331272204652
238 9_B.L.accessrate_pl___2000	9_B.L.	0.8285411566262262	0.44943365304300664	0.9786140208174474
239 9_B.L.accessrate_pl___2003	9_B.L.	0.7773010125058878	0.47234651030434366	1.107337431517696
240 9_B.L.accessrate_pl___Ambigram	9_B.L.	0.6919246817197363	0.6066238868854299	0.7489564960102749
241 9_B.L.accessrate_pl___Antymateria	9_B.L.	0.7792822676177857	0.6142321367130487	0.9539981992231538
242 9_B.L.accessrate_pl___CERN	9_B.L.	0.8351806968603059	0.5045130738705118	1.0077666194289356
243 9_B.L.accessrate_pl___Dreszczowiec	9_B.L.	0.8375217776967191	0.381558496678815	0.8776344489786392
244 9_B.L.accessrate_pl___Dualizm	9_B.L.	0.8826606757126998	0.49317579653754134	0.8474015552253799
245 9_B.L.accessrate_pl___Galileusz	9_B.L.	1.0000549765326283	0.6135253419682297	0.7136325567381081
246 9_B.L.accessrate_pl___Genewa	9_B.L.	0.8735904315960522	0.4142960637288343	0.9319686928279366
247 9_B.L.accessrate_pl___Kamerling	9_B.L.	0.7329744612034604	0.6183183434714935	1.0716697906837565
248 9_B.L.accessrate_pl___Kardynał	9_B.L.	0.7799562173118655	0.5038892481757562	0.7185138153684374
249 9_B.L.accessrate_pl___Konklawe	9_B.L.	0.8100009745077118	0.4772890108790811	0.9175066313430115
250 9_B.L.accessrate_pl___Rzym	9_B.L.	1.032098835537075	0.4249162320767758	0.7667130560957923
251 9_B.L.accessrate_pl___Symetria	9_B.L.	0.8649929214269938	0.46454612489266556	0.7264351448690812
252 9_B.L.accessrate_pl___Watykan	9_B.L.	0.9536324639436289	0.4183020737496685	0.9182790760908829
253 9_B.L.accessrate_pl___Żywioły	9_B.L.	0.8752706183402592	0.4199687815012386	0.8812480807511354
254 9_B.L.accessrate_pt___1998	9_B.L.	0.8418115573990217	0.43186299950567886	0.907228291898725
255 9_B.L.accessrate_pt___2000	9_B.L.	0.8721328096041903	0.40123108196535	0.8899979865290081
256 9_B.L.accessrate_pt___2001	9_B.L.	0.8820673662720663	0.4070990842024054	1.0036291542555875
257 9_B.L.accessrate_pt___2003	9_B.L.	0.867534243012272	0.4995642513545025	0.8472293838619775
258 9_B.L.accessrate_pt___2005	9_B.L.	0.9138979750205698	0.38728485439274035	1.0073857161576998
259 9_B.L.accessrate_pt___2006	9_B.L.	0.9289933612076082	0.370446640345855	0.9756319870825609
260 9_B.L.accessrate_pt___2009	9_B.L.	0.9296562391507082	0.4327304662472389	1.0986159611074353
261 9_B.L.accessrate_pt___Bispo	9_B.L.	0.7080070740611567	0.4275341372673225	0.9263013022500093
262 9_B.L.accessrate_pt___Brasil	9_B.L.	1.0100523665677241	0.4990354109536385	0.8740415658484124
263 9_B.L.accessrate_pt___Cinema	9_B.L.	0.9421495395870775	0.563884769490514	0.8189412091852651
264 9_B.L.accessrate_pt___Ciência	9_B.L.	1.0053495476601289	0.6226226325447763	0.7606258086315449
265 9_B.L.accessrate_pt___Genebra	9_B.L.	0.7839731585329807	0.4613861268862043	0.8522038963825074
266 9_B.L.accessrate_pt___Igreja	9_B.L.	0.8605425930600223	0.49921867718942464	0.9021904868637624
267 9_B.L.accessrate_pt___Illuminati	9_B.L.	0.9877579414465717	0.4047971147706218	1.4897677084637184
268 9_B.L.accessrate_pt___Portugal	9_B.L.	1.0091127793081496	0.4379875981770027	0.8849910667448766
269 9_B.L.accessrate_pt___Religião	9_B.L.	1.0060937785496604	0.6404274985425993	0.7931312541617127
270 9_B.L.accessrate_pt___Roma	9_B.L.	0.9528460047242554	0.5377022069655426	0.8302071546633202
271 9_B.L.accessrate_pt___Sacerdote	9_B.L.	0.7432444361436025	0.5216972056448846	0.7601662323345799
272 9_B.L.accessrate_pt___Simbologia	9_B.L.	0.8089184798342854	0.47057404139009584	0.9390846124057924
273 9_B.L.accessrate_pt___Suspense	9_B.L.	0.7238802120378349	0.4652730307935606	0.8371339956814162
274 9_B.L.accessrate_pt___Suíça	9_B.L.	0.9465918024977096	0.4322930834877882	0.9233765015703918
275 9_B.L.accessrate_pt___Vaticano	9_B.L.	0.947320136232657	0.4519398648091715	1.0156352626093383
276 9_B.L.accessrate_pt___Web	9_B.L.	0.7265374637550756	0.6342653698753546	0.8803786696912864
277 9_B.L.accessrate_ro___Vatican	9_B.L.	0.6107278049256749	0.5284374135164747	0.6515156665459719
278 9_B.L.accessrate_ru___CERN	9_B.L.	0.7908013236973598	0.5183517656161174	1.06986010522164
279 9_B.L.accessrate_ru___Амбиграмма	9_B.L.	0.7165507766227495	0.9078010791543895	0.7569192564973445
280 9_B.L.accessrate_ru___Антиматерия	9_B.L.	0.7568869117208359	0.5447537282426683	0.9776987509718231
281 9_B.L.accessrate_ru___Галилей	9_B.L.	0.9117131553595679	0.5228891366658291	1.3297805033488683
282 9_B.L.accessrate_ru___Детектив	9_B.L.	0.7795327321599104	0.4937741648381157	0.9292330757312619
283 9_B.L.accessrate_ru___Иллюминаты	9_B.L.	0.854591436990719	0.5421496305353058	1.2430376137123829
284 9_B.L.accessrate_ru___Кардинал	9_B.L.	0.7011855721416487	0.5300943849127924	1.2019092368643827
285 9_B.L.accessrate_ru___Конклав	9_B.L.	0.7439270577957782	0.6496791972635895	1.1665898856932844
286 9_B.L.accessrate_ru___Крест	9_B.L.	0.7493271376891466	0.3878046611140152	0.9325419332575362
287 9_B.L.accessrate_ru___Масон	9_B.L.	0.8318188370730842	0.6386129871133346	1.137684187869125
288 9_B.L.accessrate_ru___Мистика	9_B.L.	0.8166945041512427	0.4438145082744053	1.0524349775123578
289 9_B.L.accessrate_ru___Парашют	9_B.L.	0.9221508172238612	0.6929989009524642	0.8014229439341627
290 9_B.L.accessrate_ru___Пирамида	9_B.L.	0.7777434777293466	0.5579891382317301	0.8236500128364034
291 9_B.L.accessrate_ru___Рафаэль	9_B.L.	0.864720434774888	0.5298044496457343	0.8956222625478123
292 9_B.L.accessrate_ru___Рим	9_B.L.	0.9148378492802028	0.6225691398177388	0.9714196622175868
293 9_B.L.accessrate_ru___США	9_B.L.	0.9034568193216227	0.39216111885270755	1.1089552158050124
294 9_B.L.accessrate_ru___Триллер	9_B.L.	0.8667343757955589	0.3957195622045929	1.0691707340837076
295 9_B.L.accessrate_ru___Целибат	9_B.L.	0.7828097707146189	0.5668893526166735	0.7913999888883433
296 9_B.L.accessrate_sk___Náboženstvo	9_B.L.	0.79330923553697	0.49907070820768124	0.7429885958245666
297 9_B.L.accessrate_sk___Švajčiarsko	9_B.L.	0.8310541861362217	0.4545336778387142	1.0313073828649657
298 9_B.L.accessrate_sl___Slovenija	9_B.L.	0.9625092825838298	0.44793892335814245	0.8554679039581813
299 9_B.L.accessrate_sl___Švica	9_B.L.	0.7721293817615704	0.5281013490160982	0.7863087402619091
300 9_B.L.accessrate_sv___2009	9_B.L.	0.7826591928759301	0.7277504342248835	0.7211039358829671
301 9_B.L.accessrate_sv___Antiken	9_B.L.	0.8959907662667533	0.820612964905126	0.8844548121332079
302 9_B.L.accessrate_sv___Engelska	9_B.L.	0.8440144254722441	0.5935330925214836	0.846318996091487
303 9_B.L.accessrate_sv___Författare	9_B.L.	0.7838245160590982	0.5508816856880334	0.8329800364983672
304 9_B.L.accessrate_sv___Illuminati	9_B.L.	0.7950679473252044	0.475974834936875	1.1830020272662285
305 9_B.L.accessrate_sv___Påve	9_B.L.	0.6858671142553971	0.6601865214137203	0.6734043254684404
306 9_B.L.accessrate_sv___Rom	9_B.L.	0.7955567028657137	0.5439489508144023	0.7597484960031876
307 9_B.L.accessrate_sv___Roman	9_B.L.	0.7373077889461065	0.6087181358845635	0.6653259061528114
308 9_B.L.accessrate_sv___Schweiz	9_B.L.	0.7668209673881242	0.6232167667979936	0.8099265130281907
309 9_B.L.accessrate_sv___USA	9_B.L.	0.9297157040362454	0.5909299261630108	0.9308199190904027
310 9_B.L.accessrate_sv___Vatikanstaten	9_B.L.	0.7405052173357108	0.5588026721882806	0.8533905778730064
311 9_B.L.accessrate_sv___Vetenskap	9_B.L.	0.7710090558653852	0.6542401702771582	0.8479689063922625
312 9_B.L.accessrate_th___ฝรั่งเศส	9_B.L.	0.9663391437685054	0.49112312302012145	1.1937439599674662
313 9_B.L.accessrate_th___ภาษาอังกฤษ	9_B.L.	0.9602926792659336	0.3918796656714063	0.9246542571239065
314 9_B.L.accessrate_th___สหรัฐอเมริกา	9_B.L.	0.9164522584777456	0.3612106611339024	0.9295956202438831
315 9_B.L.accessrate_tl___Kasaysayan	9_B.L.	0.8546836685533281	0.8900407070202256	0.767967171144153
316 9_B.L.accessrate_tl___Nobela	9_B.L.	0.9004125991141236	0.6018414733351746	0.8273194582637611
317 9_B.L.accessrate_tr___Roma	9_B.L.	0.896039585723767	0.32102200492701244	0.9112636088167427
318 9_B.L.accessrate_tr___Roman	9_B.L.	0.9018527287378388	0.3940726145898105	0.7525365455749012
319 9_B.L.accessrate_tr___Vatikan	9_B.L.	0.5366079828176911	0.515779700559499	0.7008297012174021
320 9_B.L.accessrate_tr___İngilizce	9_B.L.	0.9167157975225915	0.35583649975901216	0.6692514120504998
321 9_B.L.accessrate_vi___BBC	9_B.L.	0.7006280879252695	0.48005264136257564	0.8958895816563984
322 9_B.L.accessrate_vi___Paris	9_B.L.	0.6484201733967829	0.5002621831378408	0.9047896127271716
323 9_B.L.accessrate_vi___Pháp	9_B.L.	0.7599695206086686	0.4002364465192335	1.1018631010814364
324 9_B.L.accessrate_vi___Súng	9_B.L.	0.7469964595106079	0.4397094643260828	0.9481323508799301
325 9_B.L.accessrate_vi___Ý	9_B.L.	0.7594992327805165	0.4859710032732323	1.262291958512873
326 9_B.L.accessrate_vi___Đức	9_B.L.	0.7325621482865128	0.3981612925634453	1.1300002922767343
327 9_B.L.accessrate_zh___宗教	9_B.L.	0.6688712940668019	0.46573180194239966	1.2489324798889982
328 9_B.L.accessrate_zh___美国	9_B.L.	0.7173053138544354	0.5075498583542286	1.0751097405762997
329 9_B.L.accessrate_zh___美國	9_B.L.	0.7022932471319823	0.4460827645185929	1.1917264754762356
330 9_B.L.accessrate_zh___英语	9_B.L.	0.6774037284856441	0.5589504543545466	1.0283272589612633
1 9_CN.accessrate_de___Illuminati_(Buch)	9_CN.	0.6588025637257948	0.45003176859706145	0.6196493909463825
1 9_IWL.accessrate_ja___天使と悪魔	9_IWL.	0.6186384926365499	0.8697396207794658	1.0189548481136812
2 9_IWL.accessrate_zh___天使与魔鬼	9_IWL.	0.6986983568739586	0.8110105311592551	1.399029698174339
